run,fold,test_bases,RF
I_gradual_D_,0,[0],0.5073724338463963
I_gradual_D_,1,[1],0.6550578465727686
I_gradual_D_,2,[2],0.524582151688098
I_gradual_D_,3,[3],0.553937054391594
I_gradual_D_,4,[4],0.7068056881840687
I_gradual_D_,5,[5],0.8214286612299475
I_gradual_D_,6,[6],0.8004772977930399
I_gradual_D_,7,[7],0.6289902832792037
I_gradual_D_,8,[8],0.764745728024916
I_gradual_D_,9,[9],0.6420413446649789
I_gradual_D_,10,[10],0.3773900635238567
I_gradual_D_,11,[11],0.4887711950708115
