run,fold,test_bases,RF
ward,0,"[0, 1]",0.8705396406007021
ward,1,"[2, 3]",0.9125570191343458
ward,2,"[4, 5]",0.8570213698253559
ward,3,"[6, 7]",0.7522479423609905
ward,4,"[8, 9]",0.8654362720735637
ward,5,"[10, 11]",0.9342960467759577
ward,6,"[12, 13]",0.8194303360760445
ward,7,"[14, 15]",0.8091463760689149
ward,8,"[16, 17]",0.9363338714966407
ward,9,"[18, 19]",0.8687989746482476
