run,fold,test_bases,RF
ward,0,"[0, 1]",0.8718319442081987
ward,1,"[2, 3]",0.9211448970485115
ward,2,"[4, 5]",0.8556365385326871
ward,3,"[6, 7]",0.7451059197856486
ward,4,"[8, 9]",0.882162072676103
ward,5,"[10, 11]",0.9344110938122308
ward,6,"[12, 13]",0.8147738446411013
ward,7,"[14, 15]",0.8213474230894074
ward,8,"[16, 17]",0.9363245418135508
ward,9,"[18, 19]",0.86912401661805
