run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[3582, 2390, 1736, 4105], [2971, 3131, 2387, 2395], [1515, 2047, 3805, 3364], [738, 2158, 1843, 8837]]"
