run,labels,RF
I_abrupto_I_,"[0.0, 1.0, 2.0, 3.0]","[[3039, 3801, 3151, 1241], [525, 8219, 1814, 674], [3406, 3614, 2348, 1864], [3362, 3846, 2747, 1277]]"
