run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.6430423509075195
I_abrupto_D_,1,[1],0.6429579452441434
I_abrupto_D_,2,[2],0.6316958090480156
I_abrupto_D_,3,[3],0.5429141716566867
I_abrupto_D_,4,[4],0.48518204911092294
I_abrupto_D_,5,[5],0.6567411083540116
I_abrupto_D_,6,[6],0.6316393913293138
I_abrupto_D_,7,[7],0.5834043762432509
I_abrupto_D_,8,[8],0.6224237427864798
I_abrupto_D_,9,[9],0.5685449957947856
I_abrupto_D_,10,[10],0.6991099626758541
I_abrupto_D_,11,[11],0.42461964038727523
