run,fold,test_bases,RF
geotec_sw,0,"[0, 1]",0.7291894852135816
geotec_sw,1,"[2, 3]",0.6730617364240257
geotec_sw,2,"[4, 5]",0.6922794117647059
geotec_sw,3,"[6, 7]",0.7031004709576139
geotec_sw,4,"[8, 9]",0.5526081933706567
geotec_sw,5,"[10, 11]",0.7362632714352185
geotec_sw,6,"[12, 13]",0.6324746424479056
geotec_sw,7,"[14, 15]",0.740941945582616
geotec_sw,8,"[16, 17]",0.6841510463349051
geotec_sw,9,"[18, 19]",0.7031000732979779
geotec_sw,10,"[20, 21, 22]",0.6523784631468897
