run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[4116, 2805, 801, 4091], [2293, 3372, 2698, 2521], [1569, 2145, 2944, 4073], [1252, 2108, 2092, 8124]]"
