run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.35580524344569286
I_abrupto_D_,1,[1],0.4191363251481795
I_abrupto_D_,2,[2],0.41437690813211214
I_abrupto_D_,3,[3],0.21585400627316795
I_abrupto_D_,4,[4],0.1538244425627999
I_abrupto_D_,5,[5],0.29556106975461816
I_abrupto_D_,6,[6],0.3296009187482056
I_abrupto_D_,7,[7],0.24410343847684002
I_abrupto_D_,8,[8],0.42017037647705413
I_abrupto_D_,9,[9],0.36557331090552286
I_abrupto_D_,10,[10],0.49641113982199253
I_abrupto_D_,11,[11],0.24343015214384509
