run,fold,test_bases,RF
pamap2D,0,[0],0.6904152611376061
pamap2D,1,[1],0.5382919813983496
pamap2D,2,[2],0.7965182975794425
pamap2D,3,[3],0.9262652464264032
pamap2D,4,[4],0.8102158919747378
pamap2D,5,[5],0.8636325724929801
pamap2D,6,[6],0.740094552003602
pamap2D,7,[7],0.7456758312546257
