run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[32591, 1106, 184, 4596, 9, 7, 0, 14], [844, 33573, 1659, 960, 0, 2, 0, 0], [0, 12266, 17421, 2075, 0, 782, 604, 4838], [389, 176, 237, 46175, 2, 61, 0, 711], [42, 849, 537, 1682, 5539, 2737, 6553, 5507], [74, 1040, 724, 5601, 2470, 3351, 2993, 4735], [0, 230, 2855, 13, 131, 82, 23659, 8099], [0, 215, 1878, 179, 200, 63, 9268, 35936]]"
