run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.29388888888888887
I_abrupto_D_,1,[1],0.3044662309368192
I_abrupto_D_,2,[2],0.04072883172561629
I_abrupto_D_,3,[3],0.44251925192519254
I_abrupto_D_,4,[4],0.10076252723311546
I_abrupto_D_,5,[5],0.2422790202342918
I_abrupto_D_,6,[6],0.16500553709856036
I_abrupto_D_,7,[7],0.27850877192982454
I_abrupto_D_,8,[8],0.0010615711252653928
I_abrupto_D_,9,[9],0.09956709956709957
I_abrupto_D_,10,[10],0.3831672203765227
I_abrupto_D_,11,[11],0.39770299145299143
