run,fold,test_bases,RF
ward,0,"[0, 1]",0.46062377662784104
ward,1,"[2, 3]",0.7755412726627685
ward,2,"[4, 5]",0.6135600960524151
ward,3,"[6, 7]",0.7297559881959599
ward,4,"[8, 9]",0.5317036815318553
ward,5,"[10, 11]",0.7750120708612138
ward,6,"[12, 13]",0.8584618666386643
ward,7,"[14, 15]",0.7961682481921991
ward,8,"[16, 17]",0.7965757675546515
ward,9,"[18, 19]",0.7804130074137496
