run,fold,test_bases,RF
ward,0,"[0, 1]",0.4865702479338843
ward,1,"[2, 3]",0.7752753705996255
ward,2,"[4, 5]",0.6355954046689741
ward,3,"[6, 7]",0.7270605105630867
ward,4,"[8, 9]",0.5579677892619883
ward,5,"[10, 11]",0.7911020614098313
ward,6,"[12, 13]",0.8657227757385072
ward,7,"[14, 15]",0.799773836875359
ward,8,"[16, 17]",0.7970205183783684
ward,9,"[18, 19]",0.7860021470179329
