run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.18730808597748208
D_abrupto_I_,1,[1],0.36426557293001793
D_abrupto_I_,2,[2],0.5037419354838709
D_abrupto_I_,3,[3],0.3173891380169407
D_abrupto_I_,4,[4],0.5683898095473658
D_abrupto_I_,5,[5],0.3809407750426517
D_abrupto_I_,6,[6],0.49559748427672956
D_abrupto_I_,7,[7],0.46186230807330364
D_abrupto_I_,8,[8],0.5632243110996652
D_abrupto_I_,9,[9],0.09585365853658537
D_abrupto_I_,10,[10],0.5044585987261146
D_abrupto_I_,11,[11],0.44659400544959127
