run,fold,test_bases,RF
ward,0,"[0, 1]",0.8183364517775131
ward,1,"[2, 3]",0.856425702811245
ward,2,"[4, 5]",0.9226941433275371
ward,3,"[6, 7]",0.741873901029892
ward,4,"[8, 9]",0.8914162734872941
ward,5,"[10, 11]",0.9365654078713929
ward,6,"[12, 13]",0.8688544739429696
ward,7,"[14, 15]",0.8568002308219426
ward,8,"[16, 17]",0.8765803510455695
ward,9,"[18, 19]",0.8573322726067356
