run,labels,RF
geotec_sw,"[0, 1, 2, 3, 4]","[[25787, 2083, 1788, 86, 399], [2734, 17514, 276, 3383, 8550], [2564, 437, 21228, 269, 2182], [0, 2387, 0, 32753, 18040], [195, 4018, 1888, 4471, 106554]]"
