run,fold,test_bases,RF
D_D_I_,0,[0],0.4949978251413658
D_D_I_,1,[1],0.677626876340243
D_D_I_,2,[2],0.3994252873563218
D_D_I_,3,[3],0.7587151394422311
D_D_I_,4,[4],0.4740416210295728
D_D_I_,5,[5],0.29153059002830395
D_D_I_,6,[6],0.6836340206185567
D_D_I_,7,[7],0.42478477571363843
D_D_I_,8,[8],0.34147405146096815
D_D_I_,9,[9],0.4521682283721944
D_D_I_,10,[10],0.05668636463121033
D_D_I_,11,[11],0.4763287181777579
