run,fold,test_bases,RF
I_gradual_D_,0,[0],0.40312584209108054
I_gradual_D_,1,[1],0.4758825114524387
I_gradual_D_,2,[2],0.27994467496542186
I_gradual_D_,3,[3],0.4667769506479184
I_gradual_D_,4,[4],0.3953488372093023
I_gradual_D_,5,[5],0.5206024438761012
I_gradual_D_,6,[6],0.6264037250068475
I_gradual_D_,7,[7],0.49630238290879214
I_gradual_D_,8,[8],0.5939443092727764
I_gradual_D_,9,[9],0.45247877293892086
I_gradual_D_,10,[10],0.571935571935572
I_gradual_D_,11,[11],0.29752770673486784
