run,fold,test_bases,RF
I_gradual_D_,0,[0],0.6557291666666667
I_gradual_D_,1,[1],0.5442708333333334
I_gradual_D_,2,[2],0.5456730769230769
I_gradual_D_,3,[3],0.6315228966986155
I_gradual_D_,4,[4],0.5692137320044297
I_gradual_D_,5,[5],0.6414473684210527
I_gradual_D_,6,[6],0.5920634920634921
I_gradual_D_,7,[7],0.5134920634920634
I_gradual_D_,8,[8],0.7045454545454546
I_gradual_D_,9,[9],0.46190476190476193
I_gradual_D_,10,[10],0.5901898734177216
I_gradual_D_,11,[11],0.45531798245614036
