run,fold,test_bases,RF
I_gradual_D_,0,[0],0.6623969320979937
I_gradual_D_,1,[1],0.5397496173555854
I_gradual_D_,2,[2],0.5484907969240771
I_gradual_D_,3,[3],0.6326502508569576
I_gradual_D_,4,[4],0.5464316859569489
I_gradual_D_,5,[5],0.6200983052245448
I_gradual_D_,6,[6],0.5833492862427399
I_gradual_D_,7,[7],0.5138748680608385
I_gradual_D_,8,[8],0.7049202032185421
I_gradual_D_,9,[9],0.45737895458126276
I_gradual_D_,10,[10],0.6083482962051173
I_gradual_D_,11,[11],0.43295126445594273
