run,fold,test_bases,RF
ward,0,"[0, 1]",0.7649089981289335
ward,1,"[2, 3]",0.8893669917766304
ward,2,"[4, 5]",0.9028265936586629
ward,3,"[6, 7]",0.8646738675374697
ward,4,"[8, 9]",0.9016306597135999
ward,5,"[10, 11]",0.9042325935044716
ward,6,"[12, 13]",0.8492765837898582
ward,7,"[14, 15]",0.9018105096115699
ward,8,"[16, 17]",0.8177220796958343
ward,9,"[18, 19]",0.8294174843100858
