run,labels,RF
D_abrupto_D_,"[0.0, 1.0, 2.0, 3.0]","[[4660, 2052, 1266, 4196], [2999, 4022, 52, 4507], [2546, 2939, 829, 4777], [5173, 3504, 2316, 2888]]"
