run,fold,test_bases,RF
D_abrupto_D_,0,[0],0.7227366255144033
D_abrupto_D_,1,[1],0.7353376047313948
D_abrupto_D_,2,[2],0.7043610547667343
D_abrupto_D_,3,[3],0.6151079136690647
D_abrupto_D_,4,[4],0.5804781858516145
D_abrupto_D_,5,[5],0.5880848887752493
D_abrupto_D_,6,[6],0.4688039457459926
D_abrupto_D_,7,[7],0.5924925735889819
D_abrupto_D_,8,[8],0.6832426832426832
D_abrupto_D_,9,[9],0.4992690058479532
D_abrupto_D_,10,[10],0.6659237246161466
D_abrupto_D_,11,[11],0.6561221707117535
