run,fold,test_bases,RF
ward,0,"[0, 1]",0.908962864612924
ward,1,"[2, 3]",0.9510865947238037
ward,2,"[4, 5]",0.8620187875577803
ward,3,"[6, 7]",0.8020520415689503
ward,4,"[8, 9]",0.8487256674706818
ward,5,"[10, 11]",0.9434690726548293
ward,6,"[12, 13]",0.8311104224287299
ward,7,"[14, 15]",0.7968177044383189
ward,8,"[16, 17]",0.920145872249466
ward,9,"[18, 19]",0.8779668568966777
