run,fold,test_bases,RF
ward,0,"[0, 1]",0.7231235604931581
ward,1,"[2, 3]",0.7224232612767038
ward,2,"[4, 5]",0.7875395831799101
ward,3,"[6, 7]",0.6860087039167625
ward,4,"[8, 9]",0.8676623312398002
ward,5,"[10, 11]",0.8645848349430589
ward,6,"[12, 13]",0.5958398881314455
ward,7,"[14, 15]",0.8780334577828834
ward,8,"[16, 17]",0.7979022392035122
ward,9,"[18, 19]",0.7313763792830368
