RF__class_0.0,RF__class_1.0,RF__class_2.0,RF__class_3.0,run
0.4195217058030511,0.4603625767301436,0.2727777387177011,0.4409305399182917,D_abrupto_D_
0.4195217058030511,0.4603625767301436,0.2727777387177011,0.44093053991829173,D_abrupto_D_
