run,fold,test_bases,RF
ward,0,"[0, 1]",0.7875209200660135
ward,1,"[2, 3]",0.8941611447541707
ward,2,"[4, 5]",0.8647048040886767
ward,3,"[6, 7]",0.7467934669790366
ward,4,"[8, 9]",0.8990138754157653
ward,5,"[10, 11]",0.9582858782138118
ward,6,"[12, 13]",0.8357509825920795
ward,7,"[14, 15]",0.835321027213481
ward,8,"[16, 17]",0.9131377546748415
ward,9,"[18, 19]",0.8605510565722333
