run,fold,test_bases,RF
D_gradual_I_,0,[0],0.2435869112458936
D_gradual_I_,1,[1],0.1506470236559304
D_gradual_I_,2,[2],0.09440053256614776
D_gradual_I_,3,[3],0.31133949049865045
D_gradual_I_,4,[4],0.418709015040449
D_gradual_I_,5,[5],0.35499720224540393
D_gradual_I_,6,[6],0.318308482178781
D_gradual_I_,7,[7],0.42553839104062163
D_gradual_I_,8,[8],0.13405474074609075
D_gradual_I_,9,[9],0.1531129146846441
D_gradual_I_,10,[10],0.3591782777285475
D_gradual_I_,11,[11],0.3718598861850906
