run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[43554, 6774, 28, 1071, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1702, 36363, 10543, 1738, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 4314, 42080, 4029, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 464, 244, 32322, 4168, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 5322, 38942, 3390, 556, 0, 0, 0, 0, 0, 0], [0, 0, 0, 2347, 5817, 31498, 3510, 3702, 691, 54, 0, 0, 0], [0, 0, 0, 0, 3362, 1768, 37038, 997, 688, 1385, 0, 0, 0], [0, 0, 0, 1991, 2, 5736, 1951, 33802, 682, 2887, 4, 0, 0], [0, 0, 1533, 231, 1095, 791, 8921, 10839, 10600, 9139, 450, 255, 66], [0, 0, 0, 110, 1019, 1724, 1323, 4576, 8130, 15061, 3029, 4786, 155], [0, 0, 0, 0, 49, 182, 398, 1417, 1607, 4314, 13770, 10639, 418], [0, 0, 0, 0, 0, 0, 419, 499, 181, 324, 3172, 33284, 3675], [0, 0, 0, 0, 0, 0, 3, 51, 1005, 840, 0, 4579, 34511]]"
