run,fold,test_bases,RF
ward,0,"[0, 1]",0.5847954206747054
ward,1,"[2, 3]",0.8169063263816144
ward,2,"[4, 5]",0.7948302525959202
ward,3,"[6, 7]",0.5033765194337452
ward,4,"[8, 9]",0.8211430361175676
ward,5,"[10, 11]",0.8152659651146028
ward,6,"[12, 13]",0.6221639573501136
ward,7,"[14, 15]",0.5510841470419299
ward,8,"[16, 17]",0.7259685152188688
ward,9,"[18, 19]",0.7495028421589849
