run,fold,test_bases,RF
ward,0,"[0, 1]",0.471413087657499
ward,1,"[2, 3]",0.4946036885375996
ward,2,"[4, 5]",0.5165881139995582
ward,3,"[6, 7]",0.4706117752988845
ward,4,"[8, 9]",0.5194929363862651
ward,5,"[10, 11]",0.4667183220412282
ward,6,"[12, 13]",0.4661422828176892
ward,7,"[14, 15]",0.4534929638139001
ward,8,"[16, 17]",0.48731607854663017
ward,9,"[18, 19]",0.5006775425443922
