run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[40489, 1421, 3214, 0, 1317, 513, 137, 1227, 0, 8, 4, 550, 2547], [4278, 28704, 8975, 0, 33, 2, 0, 25, 0, 0, 105, 824, 7400], [999, 2866, 39142, 0, 25, 5, 5, 21, 2, 9, 143, 501, 6705], [7372, 67, 81, 4, 11034, 7358, 4190, 4270, 876, 316, 245, 592, 793], [7806, 85, 122, 3, 14272, 3412, 17356, 2317, 477, 361, 302, 672, 1025], [6467, 39, 358, 9, 5030, 9864, 1565, 19648, 999, 136, 697, 1363, 1444], [3761, 28, 10, 0, 7478, 564, 31579, 524, 35, 49, 541, 169, 500], [2241, 11, 24, 0, 1253, 4628, 532, 36436, 189, 46, 604, 358, 733], [8698, 532, 585, 13, 9514, 5697, 5600, 5460, 1208, 407, 1710, 2503, 1993], [5067, 425, 248, 10, 7458, 3899, 5053, 4825, 682, 1459, 742, 4117, 5928], [1608, 130, 884, 1, 2519, 364, 2397, 1459, 207, 190, 16626, 5744, 665], [2011, 585, 1919, 1, 2159, 1080, 1778, 1696, 183, 293, 3798, 24569, 1482], [4546, 3939, 383, 0, 1470, 84, 189, 299, 25, 39, 56, 927, 29032]]"
