run,fold,test_bases,RF
ward,0,"[0, 1]",0.49732421081154315
ward,1,"[2, 3]",0.4505443925975304
ward,2,"[4, 5]",0.4808527873922969
ward,3,"[6, 7]",0.3797042002234339
ward,4,"[8, 9]",0.47605624515767436
ward,5,"[10, 11]",0.5113161308923165
ward,6,"[12, 13]",0.459674882013634
ward,7,"[14, 15]",0.4707064905226881
ward,8,"[16, 17]",0.5103510351035103
ward,9,"[18, 19]",0.5135420516340214
