run,labels,RF
geotec_sw,"[0, 1, 2, 3, 4]","[[28616, 1654, 656, 0, 1099], [2125, 20089, 64, 2706, 7473], [3526, 133, 8369, 48, 15689], [20, 2389, 77, 12120, 38574], [218, 1475, 471, 1269, 113693]]"
