run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[35960, 51, 96, 0, 109, 0, 819, 440], [1696, 27006, 4432, 0, 0, 0, 2036, 1868], [1483, 3193, 22722, 0, 0, 0, 1736, 8852], [0, 114, 102, 45160, 1288, 283, 790, 14], [0, 79, 251, 28, 21003, 271, 1527, 287], [0, 381, 278, 6, 602, 17998, 1406, 317], [0, 0, 325, 0, 50, 581, 29653, 4460], [0, 41, 4092, 0, 0, 0, 4460, 39146]]"
