run,fold,test_bases,RF
ward,0,"[0, 1]",0.7598916474094991
ward,1,"[2, 3]",0.7205809846561743
ward,2,"[4, 5]",0.8095496362919289
ward,3,"[6, 7]",0.8050368794708963
ward,4,"[8, 9]",0.6922080607726002
ward,5,"[10, 11]",0.8244021303993441
ward,6,"[12, 13]",0.7460520343921095
ward,7,"[14, 15]",0.8272816428874913
ward,8,"[16, 17]",0.7708760669999901
ward,9,"[18, 19]",0.7742305043110661
