run,fold,test_bases,RF
I_gradual_I_,0,[0],0.6596548004314995
I_gradual_I_,1,[1],0.8238888888888889
I_gradual_I_,2,[2],0.1728494623655914
I_gradual_I_,3,[3],0.01519916142557652
I_gradual_I_,4,[4],0.2916666666666667
I_gradual_I_,5,[5],0.3599114064230343
I_gradual_I_,6,[6],0.5513440860215054
I_gradual_I_,7,[7],0.27887788778877887
I_gradual_I_,8,[8],0.4778138528138528
I_gradual_I_,9,[9],0.35562632696390656
I_gradual_I_,10,[10],0.19554455445544555
I_gradual_I_,11,[11],0.23637820512820512
