run,fold,test_bases,RF
ward,0,"[0, 1]",0.7013616041186831
ward,1,"[2, 3]",0.7514998571564613
ward,2,"[4, 5]",0.6376390013992194
ward,3,"[6, 7]",0.5865973021192871
ward,4,"[8, 9]",0.791470913077164
ward,5,"[10, 11]",0.8300418048147614
ward,6,"[12, 13]",0.7584513196993533
ward,7,"[14, 15]",0.7801909821941413
ward,8,"[16, 17]",0.7841804588622128
ward,9,"[18, 19]",0.8141421607447689
