run,fold,test_bases,RF
ward,0,"[0, 1]",0.6042715556200021
ward,1,"[2, 3]",0.8037776979020221
ward,2,"[4, 5]",0.8705480733715785
ward,3,"[6, 7]",0.8032694948219573
ward,4,"[8, 9]",0.9060945903045863
ward,5,"[10, 11]",0.9090997862896045
ward,6,"[12, 13]",0.89627586684773
ward,7,"[14, 15]",0.9195861183885998
ward,8,"[16, 17]",0.8702523497950126
ward,9,"[18, 19]",0.8712506258421466
