run,labels,RF
D_abrupto_D_,"[0.0, 1.0, 2.0, 3.0]","[[4186, 3069, 691, 4228], [3376, 3472, 1099, 3633], [1400, 2359, 2482, 4850], [2492, 3132, 1702, 6555]]"
