run,fold,test_bases,RF
rs_default,0,[3],0.8784266984505363
rs_default,1,[4],0.9730463096960926
rs_default,2,[5],0.8833044482957828
rs_default,3,"[0, 1]",0.8615079365079366
rs_default,4,"[0, 2]",0.8520121159671138
rs_default,5,"[0, 7]",0.9124036440084092
rs_default,6,"[0, 8]",0.9372876119864072
rs_default,7,"[6, 1]",0.9099616858237548
rs_default,8,"[6, 2]",0.9004581424406497
rs_default,9,"[6, 7]",0.9473505434782609
rs_default,10,"[6, 8]",0.9672377517282837
