run,fold,test_bases,RF
rs_default,0,[3],0.8755536271680859
rs_default,1,[4],0.9755204094404961
rs_default,2,[5],0.8895749505448993
rs_default,3,"[0, 1]",0.809072798058662
rs_default,4,"[0, 2]",0.8228168136345477
rs_default,5,"[0, 7]",0.8862969812321627
rs_default,6,"[0, 8]",0.9085527072057573
rs_default,7,"[6, 1]",0.8836092001162319
rs_default,8,"[6, 2]",0.8923658010224393
rs_default,9,"[6, 7]",0.9445123437171073
rs_default,10,"[6, 8]",0.9607880483701786
