run,fold,test_bases,RF
dados_mhealth,0,[0],0.9355714702647144
dados_mhealth,1,[1],0.8036277980597968
dados_mhealth,2,[2],0.8616397110052202
dados_mhealth,3,[3],0.9083464634503239
dados_mhealth,4,[4],0.9703718684316415
dados_mhealth,5,[5],0.8620181318315024
dados_mhealth,6,[6],0.9046068435168076
dados_mhealth,7,[7],0.9679781238797376
dados_mhealth,8,[8],0.9497729348838805
dados_mhealth,9,[9],0.9532613497561967
