run,fold,test_bases,RF
smartphone,0,"[0, 1, 2]",0.7722568327974276
smartphone,1,"[3, 4, 5]",0.7205530830284862
smartphone,2,"[6, 7, 8]",0.7078024802960535
smartphone,3,"[9, 10, 11]",0.668421264653355
smartphone,4,"[12, 13, 14]",0.8058144582620465
smartphone,5,"[15, 16, 17]",0.7245956177584031
smartphone,6,"[18, 19, 20]",0.7739580026305047
smartphone,7,"[21, 22, 23]",0.8134151542434724
smartphone,8,"[24, 25, 26]",0.8320057212014523
smartphone,9,"[27, 28, 29]",0.7674788997651655
