run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[37085, 207, 0, 0, 19, 0, 15, 149], [621, 26856, 6963, 0, 0, 0, 355, 2243], [0, 7419, 21365, 0, 0, 0, 216, 8986], [0, 0, 43, 45721, 197, 1538, 252, 0], [0, 0, 49, 0, 21200, 284, 1882, 31], [0, 1, 237, 77, 803, 18249, 1469, 152], [0, 1, 78, 0, 153, 173, 31680, 2984], [0, 184, 3923, 0, 0, 0, 2765, 40867]]"
