run,fold,test_bases,RF
I_D_I_,0,[0],0.2521464908770473
I_D_I_,1,[1],0.2481539050179718
I_D_I_,2,[2],0.2502458284237289
I_D_I_,3,[3],0.39004498132051857
I_D_I_,4,[4],0.03703518196740322
I_D_I_,5,[5],0.19987950676782204
I_D_I_,6,[6],0.31901933146102884
I_D_I_,7,[7],0.2410404839247222
I_D_I_,8,[8],0.15395150924767026
I_D_I_,9,[9],0.09082239787085065
I_D_I_,10,[10],0.32712594502725195
I_D_I_,11,[11],0.2609229269954425
