run,labels,RF
D_recorrente_I_,"[0.0, 1.0, 2.0, 3.0]","[[9161, 2268, 4599, 2332], [3162, 4269, 1991, 4344], [8479, 2441, 3022, 942], [6627, 3924, 1320, 6656]]"
