run,fold,test_bases,RF
I_gradual_D_,0,[0],0.3401387592396658
I_gradual_D_,1,[1],0.4106571138436788
I_gradual_D_,2,[2],0.4090827408856891
I_gradual_D_,3,[3],0.5321517434818612
I_gradual_D_,4,[4],0.2934284369731194
I_gradual_D_,5,[5],0.38423135081335286
I_gradual_D_,6,[6],0.49913695592324836
I_gradual_D_,7,[7],0.3764005112310791
I_gradual_D_,8,[8],0.48537997219713047
I_gradual_D_,9,[9],0.6288640937078704
I_gradual_D_,10,[10],0.33994490401711264
I_gradual_D_,11,[11],0.24700937194442601
