run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.07604656923458013
D_abrupto_I_,1,[1],0.12555831265508685
D_abrupto_I_,2,[2],0.3966033966033966
D_abrupto_I_,3,[3],0.21288921071687184
D_abrupto_I_,4,[4],0.39645254074784275
D_abrupto_I_,5,[5],0.21431947069943288
D_abrupto_I_,6,[6],0.25462962962962965
D_abrupto_I_,7,[7],0.1754259659227262
D_abrupto_I_,8,[8],0.2614656031904287
D_abrupto_I_,9,[9],0.23031449515251834
D_abrupto_I_,10,[10],0.2745436605821411
D_abrupto_I_,11,[11],0.20952882337457227
