run,labels,RF
D_gradual_D_,"[0.0, 1.0, 2.0, 3.0]","[[3457, 923, 1931, 5598], [3610, 4641, 223, 2976], [4106, 966, 2495, 3179], [5275, 1028, 245, 5745]]"
