run,fold,test_bases,RF
D_D_D_,0,[0],0.40247831669696565
D_D_D_,1,[1],0.38646186418267336
D_D_D_,2,[2],0.45523868033714987
D_D_D_,3,[3],0.3800280351102602
D_D_D_,4,[4],0.35937023117819766
D_D_D_,5,[5],0.448683971494469
D_D_D_,6,[6],0.3452157794153719
D_D_D_,7,[7],0.3954263520184963
D_D_D_,8,[8],0.41622438207914203
D_D_D_,9,[9],0.3456595755752735
D_D_D_,10,[10],0.322218865184158
D_D_D_,11,[11],0.463384511928409
