run,fold,test_bases,RF
ward,0,"[0, 1]",0.6709795420674706
ward,1,"[2, 3]",0.8193981525568993
ward,2,"[4, 5]",0.6834082038441711
ward,3,"[6, 7]",0.7697630600436863
ward,4,"[8, 9]",0.6178560242652028
ward,5,"[10, 11]",0.7322149344096872
ward,6,"[12, 13]",0.7758608634854046
ward,7,"[14, 15]",0.769439259046525
ward,8,"[16, 17]",0.820551442899392
ward,9,"[18, 19]",0.7588300512116573
