run,fold,test_bases,RF
I_gradual_I_,0,[0],0.48049480303793224
I_gradual_I_,1,[1],0.3311584140915087
I_gradual_I_,2,[2],0.16153887693758132
I_gradual_I_,3,[3],0.06406779218962465
I_gradual_I_,4,[4],0.12377585250138515
I_gradual_I_,5,[5],0.1922344698799301
I_gradual_I_,6,[6],0.5140480834861515
I_gradual_I_,7,[7],0.23883561231976946
I_gradual_I_,8,[8],0.2641593072739068
I_gradual_I_,9,[9],0.23025504021601217
I_gradual_I_,10,[10],0.2646653636288927
I_gradual_I_,11,[11],0.2577806936290139
