run,fold,test_bases,RF
ward,0,"[0, 1]",0.8773771049498214
ward,1,"[2, 3]",0.8987537451392873
ward,2,"[4, 5]",0.9216767175996152
ward,3,"[6, 7]",0.8379971531441012
ward,4,"[8, 9]",0.9292111580167205
ward,5,"[10, 11]",0.922806763459937
ward,6,"[12, 13]",0.8732792527040315
ward,7,"[14, 15]",0.8739856457604501
ward,8,"[16, 17]",0.8711171812997176
ward,9,"[18, 19]",0.889348537081234
