run,fold,test_bases,RF
D_D_I_,0,[0],0.1611613031447844
D_D_I_,1,[1],0.4384641109882329
D_D_I_,2,[2],0.2617465927601937
D_D_I_,3,[3],0.19904962918046631
D_D_I_,4,[4],0.13272239026138508
D_D_I_,5,[5],0.17874997497428943
D_D_I_,6,[6],0.24736408877728414
D_D_I_,7,[7],0.44518012590333234
D_D_I_,8,[8],0.3805908629869581
D_D_I_,9,[9],0.25901636094871494
D_D_I_,10,[10],0.19643743969214222
D_D_I_,11,[11],0.13603810899805982
