run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.028238791181570473
D_abrupto_I_,1,[1],0.10198511166253102
D_abrupto_I_,2,[2],0.4672827172827173
D_abrupto_I_,3,[3],0.2792662321988897
D_abrupto_I_,4,[4],0.45158197507190795
D_abrupto_I_,5,[5],0.3275047258979206
D_abrupto_I_,6,[6],0.2982456140350877
D_abrupto_I_,7,[7],0.43004559635229184
D_abrupto_I_,8,[8],0.34371884346959125
D_abrupto_I_,9,[9],0.2870655001182313
D_abrupto_I_,10,[10],0.45288603848051306
D_abrupto_I_,11,[11],0.34324822321663595
