run,fold,test_bases,RF
ward,0,"[0, 1]",0.6044565402279299
ward,1,"[2, 3]",0.825588066551922
ward,2,"[4, 5]",0.8951866513744496
ward,3,"[6, 7]",0.8179184459516035
ward,4,"[8, 9]",0.9243771210992467
ward,5,"[10, 11]",0.8558057858720446
ward,6,"[12, 13]",0.9033220957999719
ward,7,"[14, 15]",0.8858874021711689
ward,8,"[16, 17]",0.891345674683007
ward,9,"[18, 19]",0.8903562273490675
