run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.7233589878706501
geotec_sp,1,"[2, 3]",0.6230054422188426
geotec_sp,2,"[4, 5]",0.4903459353991252
geotec_sp,3,"[6, 7]",0.6298251140707244
geotec_sp,4,"[8, 9]",0.6045607378479918
geotec_sp,5,"[10, 11]",0.5977826331861839
geotec_sp,6,"[12, 13]",0.5971431780850202
geotec_sp,7,"[14, 15]",0.5595607880797498
geotec_sp,8,"[16, 17]",0.6311432145362433
geotec_sp,9,"[18, 19]",0.7206589402561192
geotec_sp,10,"[20, 21, 22]",0.61693735698875
