run,fold,test_bases,RF
pamap2D,0,[0],0.913453399106804
pamap2D,1,[1],0.9025949503668537
pamap2D,2,[2],0.9147068136676358
pamap2D,3,[3],0.867401478855687
pamap2D,4,[4],0.8645860953492072
pamap2D,5,[5],0.9192801339285714
pamap2D,6,[6],0.920608919140283
pamap2D,7,[7],0.9466329225352113
