RF__class_0.0,RF__class_1.0,RF__class_2.0,RF__class_3.0,run
0.2072747915144757,0.0442868873223869,0.0325522627915974,0.5200821535426589,D_recorrente_D_
0.2072747915144757,0.04428688732238693,0.03255226279159748,0.5200821535426589,D_recorrente_D_
