run,fold,test_bases,RF
pamap2D,0,[0],0.4990416363641094
pamap2D,1,[1],0.6882005322971716
pamap2D,2,[2],0.5547697025185527
pamap2D,3,[3],0.6569309304622183
pamap2D,4,[4],0.6654712871914743
pamap2D,5,[5],0.6221145388223737
pamap2D,6,[6],0.5825384381364558
pamap2D,7,[7],0.6442195192287057
