run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[37154, 1353, 0, 0, 0, 0, 0, 0], [0, 35690, 1348, 0, 0, 0, 0, 0], [0, 3117, 33578, 0, 0, 0, 0, 1291], [0, 0, 0, 44704, 2403, 247, 397, 0], [0, 0, 0, 2876, 14717, 1458, 4395, 0], [0, 0, 0, 6066, 10551, 3838, 533, 0], [0, 0, 0, 0, 0, 75, 32938, 2056], [0, 0, 2617, 0, 0, 0, 915, 44207]]"
