run,labels,RF
D_recorrente_D_,"[0.0, 1.0, 2.0, 3.0]","[[13495, 1571, 410, 2962], [698, 10917, 799, 2547], [223, 1301, 11310, 2126], [1211, 1037, 1940, 15212]]"
